10221	18	0.666400000000000
10221	18	0.0358000000000000
10221	6	0.0494000000000000
10221	6	0.125800000000000
10221	6	1.62280000000000
10221	18	0.689400000000000
10221	18	0.175000000000000
10221	18	0.115600000000000
10221	18	0.677800000000000
10221	18	0.817500000000000
10221	18	0.223900000000000
10221	129	0.173300000000000
10221	129	0.0814000000000000
10221	129	0.249200000000000
10221	129	0.178600000000000
10221	129	0.0339000000000000
10221	18	1.18110000000000
10221	18	0.273900000000000
10221	6	0.264700000000000
10221	6	0.150800000000000
10221	18	0.104400000000000
10221	18	1.62000000000000
10221	6	0.175000000000000
10221	6	0.123900000000000
10221	129	0.202800000000000
10221	129	0.106900000000000
10221	129	0.519700000000000
10221	129	0.0992000000000000
10221	129	0.0658000000000000
10221	129	0.00940000000000000
10221	129	0.0783000000000000
10221	129	0.216700000000000
10221	129	0.283300000000000
10221	6	0.225800000000000
10221	6	0.0175000000000000
10951	123	0.782800000000000
10951	160	1.06860000000000
10951	160	0.400000000000000
10951	123	0.298900000000000
10951	123	1.28860000000000
10951	123	2
10951	123	2
10951	123	1.41640000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	0.251700000000000
10951	123	0.583900000000000
10951	123	0.192500000000000
10951	160	1.06690000000000
10951	160	1.76440000000000
10951	123	0.529400000000000
10951	123	0.800800000000000
10951	123	0.946700000000000
10951	160	1.69920000000000
10951	160	0.122500000000000
10951	160	1.87780000000000
10951	160	2
10951	160	2
10951	160	2
10951	160	2
10951	160	2
10951	160	2
10951	160	0.102800000000000
10951	160	0.118300000000000
10951	123	0.761400000000000
10951	123	0.420600000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	0.626100000000000
10951	123	0.821900000000000
10951	123	0.338300000000000
10951	123	0.229700000000000
10951	123	1.76080000000000
10951	123	0.700000000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	1.09280000000000
10951	164	0.0172000000000000
10951	160	0.402800000000000
10951	160	2
10951	160	2
10951	160	1.22610000000000
10951	160	1.51470000000000
10951	160	0.873900000000000
10951	160	0.393600000000000
10951	160	0.733100000000000
10951	160	2
10951	160	2
10951	160	2
10951	160	1.24030000000000
10951	160	0.0175000000000000
10951	123	0.127800000000000
10951	123	0.174700000000000
10951	123	0.942800000000000
10951	123	1.07640000000000
10951	123	0.945600000000000
10951	123	0.401900000000000
10951	123	0.463900000000000
10951	160	0.212500000000000
10951	160	0.298600000000000
10951	123	0.772800000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	1.25140000000000
10951	123	1.27030000000000
10951	123	0.141700000000000
10951	123	0.716700000000000
10951	123	0.347200000000000
10951	123	0.389400000000000
10951	123	0.0706000000000000
10951	123	1.92970000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	1.24190000000000
10951	123	0.690000000000000
10951	123	0.301700000000000
10951	123	1.04330000000000
10951	123	0.250300000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	0.347500000000000
10951	123	0.741400000000000
10951	123	0.911700000000000
10951	123	2
10951	123	2
10951	123	0.333900000000000
10951	123	0.925000000000000
10951	123	0.886700000000000
10951	123	0.831400000000000
10951	123	1.18810000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	0.650300000000000
10951	123	0.654400000000000
10951	123	1.78030000000000
10951	123	0.882200000000000
10951	123	0.0883000000000000
10951	123	0.726100000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	0.0206000000000000
10951	123	0.345800000000000
10951	123	0.372800000000000
10951	123	0.0839000000000000
10951	123	1.25610000000000
10951	123	0.927800000000000
10951	123	0.233300000000000
10951	123	0.746700000000000
10951	123	0.0164000000000000
10951	123	0.876100000000000
10951	123	0.855300000000000
10951	123	0.595600000000000
10951	123	1.01500000000000
10951	123	2
10951	123	2
10951	123	0.696100000000000
10951	123	0.935800000000000
10951	123	1.23640000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	0.206100000000000
10951	123	0.232200000000000
10951	123	0.666100000000000
10951	123	0.418600000000000
10951	123	0.219200000000000
10951	123	0.420000000000000
10951	123	0.373100000000000
10951	123	1.62720000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	0.218600000000000
10951	123	0.418100000000000
10951	123	0.776100000000000
10951	123	1.74580000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	0.208900000000000
10951	123	1.31940000000000
10951	123	0.421700000000000
10951	123	1.18360000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	0.520000000000000
10951	123	0.900300000000000
10951	123	1.37940000000000
10951	123	0.610600000000000
10951	123	1.05690000000000
10951	123	1.26690000000000
10951	123	1.04080000000000
10951	160	1.87890000000000
10951	160	2
10951	160	0.694400000000000
10951	160	0.412800000000000
10951	123	0.826900000000000
10951	123	0.00530000000000000
10951	123	0.965300000000000
10951	160	2
10951	160	0.121400000000000
10951	160	1.02580000000000
10951	160	2
10951	160	2
10951	160	2
10951	123	0.312800000000000
10951	123	0.447500000000000
10951	123	0.228600000000000
10951	123	0.705800000000000
10951	123	0.390300000000000
10951	123	1.20000000000000
10951	123	0.486100000000000
10951	123	0.945800000000000
10951	123	0.754400000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	0.428100000000000
10951	123	0.755800000000000
10951	123	1.83330000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	0.412500000000000
10951	123	0.498600000000000
10951	123	0.856100000000000
10951	123	0.196900000000000
10951	123	0.330000000000000
10951	123	0.318100000000000
10951	123	0.390800000000000
10951	123	1.60940000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	0.813100000000000
10951	123	0.789400000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	0.0683000000000000
10951	123	0.600000000000000
10951	123	0.941900000000000
10951	160	0.107500000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	1.37640000000000
10951	123	0.439200000000000
10951	123	2
10951	123	2
10951	123	1.76690000000000
10951	123	0.684200000000000
10951	123	0.231100000000000
10951	123	0.991700000000000
10951	123	0.736900000000000
10951	123	1.11440000000000
10951	123	0.866400000000000
10951	123	1.70440000000000
10951	123	1.58920000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	0.527200000000000
10951	123	0.384200000000000
10951	123	1.08170000000000
10951	123	2
10951	123	2
10951	123	1.23720000000000
10951	123	0.0989000000000000
10951	123	0.488900000000000
10951	123	0.783900000000000
10951	123	0.425600000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	0.545800000000000
10951	123	0.343100000000000
10951	123	0.662800000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	0.248900000000000
10951	123	0.590300000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	0.117200000000000
10951	123	0.813600000000000
10951	123	0.878300000000000
10951	123	0.245600000000000
10951	123	1.56560000000000
10951	123	0.302800000000000
10951	123	1.20810000000000
10951	123	0.943100000000000
10951	123	0.765800000000000
10951	123	2
10951	123	2
10951	123	0.658900000000000
10951	123	0.951100000000000
10951	123	2
10951	123	2
10951	123	1.75530000000000
10951	160	0.0550000000000000
10951	123	0.800000000000000
10951	123	0.648600000000000
10951	123	1.58140000000000
10951	123	0.931700000000000
10951	160	1.36330000000000
10951	160	0.393600000000000
10951	160	2
10951	160	2
10951	160	2
10951	123	0.745000000000000
10951	123	0.779200000000000
10951	123	1.99640000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	0.350600000000000
10951	123	0.898900000000000
10951	123	0.809200000000000
10951	123	0.946700000000000
10951	123	0.285600000000000
10951	123	1.72690000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	0.322500000000000
10951	123	0.579700000000000
10951	123	0.612200000000000
10951	123	2
10951	123	1.69280000000000
10951	123	0.300300000000000
10951	123	0.249400000000000
10951	123	0.459400000000000
10951	123	0.171100000000000
10951	123	0.761100000000000
10951	123	1.75080000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	0.0569000000000000
10951	123	0.0992000000000000
10951	123	0.414200000000000
10951	123	0.904700000000000
10951	123	0.727200000000000
10951	123	0.792500000000000
10951	123	0.418900000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	1.03190000000000
10951	123	0.781400000000000
10951	123	0.927800000000000
10951	123	0.125800000000000
10951	123	2
10951	123	1.14940000000000
10951	123	0.00860000000000000
10951	160	1.72470000000000
10951	160	0.421900000000000
10951	123	1.64470000000000
10951	123	0.596100000000000
10951	123	0.799700000000000
10951	123	0.411900000000000
10951	123	1.24360000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	0.801400000000000
10951	123	0.280300000000000
10951	123	0.475300000000000
10951	123	0.156900000000000
10951	123	1.52500000000000
10951	123	1.40250000000000
10951	123	0.790800000000000
10951	123	0.843100000000000
10951	123	1.11250000000000
10951	123	1.42610000000000
10951	123	1.43000000000000
10951	123	0.570600000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	0.468100000000000
10951	123	0.826100000000000
10951	123	0.0244000000000000
10951	123	0.863300000000000
10951	123	0.296100000000000
10951	123	0.821900000000000
10951	123	0.624400000000000
10951	123	0.236900000000000
10951	123	0.885000000000000
10951	123	0.100800000000000
10951	123	0.113300000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	0.660800000000000
10951	123	0.631900000000000
10951	123	1.73250000000000
10951	123	0.622200000000000
10951	123	0.0667000000000000
10951	123	0.555800000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	0.503100000000000
10951	123	1.94030000000000
10951	123	0.997500000000000
10951	123	0.0775000000000000
10951	123	0.922800000000000
10951	123	0.738300000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	0.841700000000000
10951	123	0.184400000000000
10951	123	0.148600000000000
10951	123	0.336700000000000
10951	123	0.225300000000000
10951	160	0.0169000000000000
10951	160	1.30830000000000
10951	160	2
10951	160	2
10951	160	0.0558000000000000
10951	123	0.961100000000000
10951	160	0.0625000000000000
10951	160	2
10951	123	0.00420000000000000
10951	123	1.17560000000000
10951	123	0.0172000000000000
10951	123	0.00940000000000000
10951	123	0.211900000000000
10951	123	0.815800000000000
10951	123	1.76810000000000
10951	123	0.146100000000000
10951	123	0.0192000000000000
10951	123	1.52890000000000
10951	123	0.0669000000000000
10951	123	0.156400000000000
10951	123	0.221900000000000
10951	123	1.45440000000000
10951	123	0.372500000000000
10951	123	0.803600000000000
10951	160	2
10951	160	0.691900000000000
10951	160	1.18310000000000
10951	160	2
10951	160	2
10951	123	0.850000000000000
10951	123	0.328100000000000
10951	123	0.398900000000000
10951	123	0.605600000000000
10951	123	1.38750000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	0.154400000000000
10951	123	0.0228000000000000
10951	123	0.0500000000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	0.375300000000000
10951	123	0.840800000000000
10951	123	0.0364000000000000
10951	123	0.265300000000000
10951	123	1.07110000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	0.690800000000000
10951	123	0.788300000000000
10951	123	0.225000000000000
10951	123	1.40610000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	1.16170000000000
10951	123	0.344200000000000
10951	123	0.438300000000000
10951	123	0.494700000000000
10951	123	0.895300000000000
10951	123	0.117500000000000
10951	123	0.0733000000000000
10951	123	0.197500000000000
10951	160	1.01140000000000
10951	160	2
10951	160	2
10951	160	2
10951	160	2
10951	160	2
10951	160	2
10951	160	1.05310000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	1.69310000000000
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	2
10951	123	1.32580000000000
10951	123	0.0103000000000000
10951	123	0.733100000000000
10951	123	0.0450000000000000
10951	123	1.16920000000000
10832	130	0.0261000000000000
10832	153	0.144200000000000
10832	130	0.612500000000000
10832	153	0.350300000000000
10832	153	0.385000000000000
10832	130	0.308600000000000
10832	130	0.525600000000000
10832	130	0.00560000000000000
10832	107	0.0789000000000000
10832	107	0.546700000000000
10832	107	0.389400000000000
10832	130	0.0731000000000000
10832	16	0.0233000000000000
10832	16	0.306900000000000
10832	16	0.638600000000000
11000	1	0.0792000000000000
11000	1	0.0247000000000000
11000	1	0.661100000000000
11000	1	0.145800000000000
11000	1	0.0336000000000000
11000	1	0.0894000000000000
11000	1	0.236700000000000
11000	6	0.0747000000000000
11000	6	0.615000000000000
11000	6	0.365800000000000
11000	6	0.0183000000000000
11000	6	0.143600000000000
11000	6	0.165300000000000
11000	6	1.23220000000000
11000	6	0.230000000000000
11000	6	1.72750000000000
11000	6	0.605000000000000
11000	6	0.235000000000000
11000	6	0.408100000000000
11000	6	1.01390000000000
11000	6	0.168100000000000
11000	1	0.215000000000000
11000	1	0.465800000000000
11000	1	0.0197000000000000
11000	1	0.691900000000000
11000	1	0.0353000000000000
11000	118	0.0878000000000000
11000	118	1.04690000000000
11000	6	0.0281000000000000
11000	6	0.293600000000000
11000	6	0.933600000000000
11000	5	0.641700000000000
11000	5	0.695600000000000
11000	5	0.642800000000000
11000	5	0.431900000000000
11000	5	0.212500000000000
11000	5	0.401900000000000
11000	5	0.230800000000000
11000	5	0.0567000000000000
11000	5	0.630300000000000
11000	5	0.672500000000000
11000	3	0.584700000000000
11000	4	0.289400000000000
11000	3	0.525800000000000
10327	5	0.682500000000000
10327	5	0.460000000000000
10327	5	0.0319000000000000
10327	18	1.74690000000000
10327	5	2
10327	5	0.0875000000000000
10327	5	0.0747000000000000
10327	5	0.164400000000000
10327	5	2
10327	5	0.853900000000000
10327	5	0.191100000000000
10327	5	2
10327	5	2
10327	5	2
10327	5	0.0914000000000000
10327	5	1.39330000000000
10327	5	0.686100000000000
10327	5	0.0883000000000000
10327	5	2
10327	5	2
10327	5	0.510600000000000
10327	5	0.195800000000000
10327	5	0.444200000000000
10327	5	0.0975000000000000
10327	5	0.598100000000000
10327	5	0.588900000000000
10327	5	0.378100000000000
10327	5	0.283300000000000
10327	5	0.0139000000000000
10327	5	0.0628000000000000
10327	5	0.652500000000000
10327	18	0.0836000000000000
10327	18	0.695300000000000
10327	18	0.0569000000000000
10327	18	0.449700000000000
10327	18	0.524200000000000
10327	18	2
10327	18	2
10327	18	1.42500000000000
10327	123	1.89360000000000
10327	123	0.238900000000000
10327	123	2
10327	123	2
10327	123	2
10327	123	2
10327	5	0.391100000000000
10327	5	0.233300000000000
10327	5	1.90310000000000
10327	5	2
10327	5	2
10327	5	2
10327	5	2
10327	5	0.447800000000000
10327	5	1.64640000000000
10327	5	0.648600000000000
10327	5	0.660600000000000
10327	5	0.337200000000000
10327	5	0.182500000000000
10327	115	0.917800000000000
10327	24	0.398600000000000
10327	24	0.896100000000000
10327	24	0.924400000000000
10051	31	0.296900000000000
10051	31	0.0772000000000000
10051	3	0.0275000000000000
10051	3	0.981100000000000
10881	123	0.171100000000000
10881	123	0.169700000000000
10881	123	0.516900000000000
10881	123	0.488100000000000
10881	123	1.50640000000000
10881	123	2
10881	123	1.11830000000000
10881	123	0.322500000000000
10881	123	2
10881	123	2
10881	123	2
10881	123	2
10881	123	2
10881	123	2
10881	123	0.770300000000000
10881	123	0.727500000000000
10881	140	1.14310000000000
10881	140	1.00890000000000
10881	123	0.420300000000000
10881	123	0.427500000000000
10881	123	2
10881	123	2
10881	123	2
10881	123	2
10881	123	2
10881	123	2
10881	123	2
10881	123	0.690300000000000
10881	123	0.790300000000000
10881	123	1.63690000000000
10881	123	1.81030000000000
10881	123	0.838600000000000
10881	123	0.168600000000000
10881	123	2
10881	123	2
10881	123	1.25690000000000
10881	14	0.694700000000000
10881	14	2
10881	14	2
10881	14	0.554200000000000
